Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1638044116650,5210.16943359375,-30090.1640625,-2618.484619140625,-33379.8046875,-19718.216796875,-10945.5595703125,0,-21590.109375,Cue
1638044116650,5210.6162109375,-30092.400390625,-2620.652587890625,-33380.453125,-19715.06640625,-10942.9892578125,0,-21602.6484375,Cue
1638044116650,5207.57666015625,-30086.587890625,-2612.941162109375,-33378.26171875,-19717.904296875,-10942.564453125,0,-21605.8671875,Cue
1638044116650,5213.8349609375,-30080.462890625,-2610.21435546875,-33372.02734375,-19715.22265625,-10938.18359375,0,-21592.634765625,Cue
1638044116650,5216.78515625,-30075.76953125,-2610.482666015625,-33369.56640625,-19710.7734375,-10931.388671875,0,-21588.923828125,Cue
1638044116651,5209.92333984375,-30086.56640625,-2614.639892578125,-33374.6640625,-19709.076171875,-10932.88671875,0,-21590.265625,Cue
1638044116651,5209.6552734375,-30091.505859375,-2616.539794921875,-33375.08984375,-19707.287109375,-10931.0986328125,0,-21597.126953125,Cue
1638044116651,5217.0537109375,-30078.384765625,-2602.9052734375,-33365.54296875,-19700.537109375,-10922.4482421875,0,-21599.09375,Cue
1638044116682,5222.7978515625,-30071.322265625,-2597.585693359375,-33359.5078125,-19691.708984375,-10916.189453125,0,-21597.462890625,Cue
1638044116682,5222.55224609375,-30071.857421875,-2597.00439453125,-33361.56640625,-19698.5703125,-10922.224609375,0,-21600.525390625,Cue
1638044116682,5219.8251953125,-30076.037109375,-2602.1455078125,-33368.046875,-19715.669921875,-10932.9306640625,0,-21602.8046875,Cue
1638044116682,5220.11572265625,-30079.501953125,-2590.500244140625,-33364.96484375,-19689.875,-10929.310546875,0,-21605.5546875,Cue
1638044116683,5217.34423828125,-30082.7890625,-2591.505859375,-33368.26953125,-19695.216796875,-10934.853515625,0,-21600.2109375,Cue
1638044116683,5224.34033203125,-30067.23046875,-2588.130859375,-33364.44921875,-19705.65625,-10937.8037109375,0,-21585.392578125,Cue
1638044116683,5223.91552734375,-30071.634765625,-2585.582763671875,-33364.94140625,-19699.888671875,-10938.4072265625,0,-21584.005859375,Cue
1638044116683,5217.54541015625,-30079.681640625,-2596.3115234375,-33373.8125,-19706.3046875,-10946.9677734375,0,-21592.634765625,Cue
1638044116684,5218.39453125,-30082.1171875,-2603.978271484375,-33374.9765625,-19707.197265625,-10948.1298828125,0,-21590.64453125,Cue
1638044116684,5216.986328125,-30083.234375,-2608.716796875,-33374.328125,-19708.29296875,-10948.5546875,0,-21601.708984375,Cue
1638044116732,5214.6171875,-30081.826171875,-2612.6953125,-33373.34375,-19714.640625,-10946.3193359375,0,-21601.77734375,Cue
1638044116732,5219.75830078125,-30075.30078125,-2610.99658203125,-33369.5,-19716.67578125,-10942.564453125,0,-21604.951171875,Cue
1638044116732,5220.36181640625,-30072.88671875,-2618.976318359375,-33370.73046875,-19720.251953125,-10943.2578125,0,-21603.408203125,Cue
1638044116733,5227.2236328125,-30067.09765625,-2607.30859375,-33362.68359375,-19712.271484375,-10934.5185546875,0,-21594.9375,Cue
1638044116733,5226.798828125,-30076.640625,-2610.125,-33364.5390625,-19702.861328125,-10928.7734375,0,-21589.349609375,Cue
1638044116733,5222.7978515625,-30073.84765625,-2606.81689453125,-33365.34375,-19710.037109375,-10925.4658203125,0,-21590.556640625,Cue
1638044116733,5228.6318359375,-30058,-2590.097900390625,-33359.30859375,-19718.619140625,-10924.0126953125,0,-21598.087890625,Cue
1638044116733,5223.69189453125,-30067.365234375,-2596.266845703125,-33366.4140625,-19720.943359375,-10926.404296875,0,-21591.6953125,Cue
1638044116734,5225.74853515625,-30062.3359375,-2590.589599609375,-33364.984375,-19713.388671875,-10925.80078125,0,-21587.13671875,Cue
1638044116734,5223.15576171875,-30068.125,-2592.7353515625,-33366.88671875,-19700.6484375,-10923.54296875,0,-21592.142578125,Cue
1638044116778,5219.89208984375,-30074.607421875,-2600.5361328125,-33368.96484375,-19704.224609375,-10924.1025390625,0,-21591.47265625,Cue
1638044116778,5215.75732421875,-30077.53515625,-2605.83349609375,-33371.51171875,-19715.490234375,-10929.7568359375,0,-21602.044921875,Cue
1638044116778,5219.75830078125,-30072.3046875,-2607.62158203125,-33368.29296875,-19718.798828125,-10928.013671875,0,-21593.21484375,Cue
1638044116779,5213.0078125,-30082.02734375,-2612.471923828125,-33373.90234375,-19717.412109375,-10929.33203125,0,-21593.21484375,Cue
1638044116779,5215.01953125,-30081.8046875,-2601.072509765625,-33370.52734375,-19711.265625,-10928.0810546875,0,-21584.275390625,Cue
1638044116779,5213.052734375,-30084.240234375,-2602.23486328125,-33371.46875,-19713.501953125,-10930.0927734375,0,-21585.34765625,Cue
1638044116779,5206.2802734375,-30090.5,-2615.310546875,-33378.12890625,-19730.197265625,-10940.1279296875,0,-21584.9453125,Cue
1638044116779,5206.34716796875,-30091.326171875,-2616.584716796875,-33378.95703125,-19721.771484375,-10942.654296875,0,-21597.640625,Cue
1638044116779,5215.55615234375,-30078.138671875,-2603.285400390625,-33369.0546875,-19708.78515625,-10935.009765625,0,-21604.681640625,Cue
1638044116780,5214.2822265625,-30081.1796875,-2605.453369140625,-33371.625,-19713.322265625,-10938.474609375,0,-21607.275390625,Cue
1638044116809,5215.3994140625,-30079.859375,-2608.91796875,-33372.5625,-19722.21875,-10942.1845703125,0,-21612.751953125,Cue
1638044116809,5222.57470703125,-30074.517578125,-2608.80615234375,-33369.61328125,-19721.4140625,-10941.3349609375,0,-21605.978515625,Cue
1638044116809,5226.642578125,-30073.2890625,-2608.82861328125,-33368.96484375,-19723.828125,-10938.072265625,0,-21595.517578125,Cue
1638044116809,5229.14599609375,-30066.5390625,-2592.891845703125,-33362.79296875,-19719.3125,-10932.685546875,0,-21587.716796875,Cue
1638044116809,5233.12451171875,-30060.97265625,-2584.64404296875,-33355.57421875,-19707.220703125,-10925.2646484375,0,-21589.7734375,Cue
1638044116809,5230.28564453125,-30066.828125,-2594.188232421875,-33359.91015625,-19714.015625,-10926.7392578125,0,-21598.6015625,Cue
1638044116810,5231.783203125,-30068.1484375,-2590.656494140625,-33358.97265625,-19720.20703125,-10925.1083984375,0,-21605.28515625,Cue
1638044116810,5232.38671875,-30065.30859375,-2580.486572265625,-33354.66015625,-19709.611328125,-10918.1337890625,0,-21608.705078125,Cue
1638044116810,5232.74462890625,-30064.7734375,-2576.463134765625,-33353.69921875,-19703.599609375,-10914.333984375,0,-21608.638671875,Cue
1638044116810,5234.17529296875,-30063.900390625,-2579.100830078125,-33355.3984375,-19710.70703125,-10915.072265625,0,-21616.931640625,Cue
1638044116858,5232.14111328125,-30065.130859375,-2584.576904296875,-33359.2421875,-19722.798828125,-10921.0625,0,-21607.587890625,Cue
1638044116858,5225.92724609375,-30069.66796875,-2592.7353515625,-33361.87890625,-19725.771484375,-10922.984375,0,-21589.638671875,Cue
1638044116858,5229.52587890625,-30067.9921875,-2577.7373046875,-33354.14453125,-19702.548828125,-10915.67578125,0,-21580.498046875,Cue
1638044116858,5221.97119140625,-30075.390625,-2579.793701171875,-33360.3359375,-19714.216796875,-10921.576171875,0,-21596.970703125,Cue
1638044116859,5223.35693359375,-30070.583984375,-2583.61572265625,-33360.203125,-19708.13671875,-10921.1962890625,0,-21608.482421875,Cue
1638044116859,5220.11572265625,-30077.1328125,-2591.952880859375,-33364.046875,-19710.05859375,-10924.1025390625,0,-21614.271484375,Cue
1638044116859,5222.37353515625,-30071.455078125,-2589.1142578125,-33362.4140625,-19718.28515625,-10926.6279296875,0,-21618.5625,Cue
1638044116859,5222.015625,-30073.421875,-2594.3447265625,-33365.609375,-19724.23046875,-10931.791015625,0,-21610.58203125,Cue
1638044116859,5213.52197265625,-30085.626953125,-2611.890625,-33377.92578125,-19741.0390625,-10941.7822265625,0,-21599.765625,Cue
1638044116859,5213.857421875,-30082.005859375,-2613.075439453125,-33377.43359375,-19731.5390625,-10935.970703125,0,-21596.8359375,Cue
1638044116889,5221.009765625,-30072.595703125,-2592.64599609375,-33367.9375,-19716.00390625,-10927.1201171875,0,-21592.298828125,Cue
1638044116889,5220.54052734375,-30074.943359375,-2598.63623046875,-33369.96875,-19730.533203125,-10931.322265625,0,-21587.740234375,Cue
1638044116889,5221.36767578125,-30074.98828125,-2599.865478515625,-33369.12109375,-19729.794921875,-10931.9921875,0,-21597.841796875,Cue
1638044116890,5222.26171875,-30073.7578125,-2594.7470703125,-33366.50390625,-19711.376953125,-10924.794921875,0,-21605.59765625,Cue
1638044116890,5226.6201171875,-30073.53515625,-2593.115234375,-33364.4921875,-19710.037109375,-10917.552734375,0,-21604.123046875,Cue
1638044116890,5218.283203125,-30085.4921875,-2602.7265625,-33374.39453125,-19723.626953125,-10926.1357421875,0,-21608.705078125,Cue
1638044116890,5220.49560546875,-30080.44140625,-2596.60205078125,-33370.52734375,-19721.703125,-10925.2421875,0,-21602.537109375,Cue
1638044116890,5230.21875,-30065.578125,-2589.80712890625,-33363.46484375,-19715.22265625,-10919.0732421875,0,-21591.31640625,Cue
1638044116890,5225.74853515625,-30070.8515625,-2595.663330078125,-33368.7421875,-19714.462890625,-10921.4873046875,0,-21588.4765625,Cue
1638044116890,5228.16259765625,-30065.5546875,-2595.462158203125,-33366.9765625,-19721.4140625,-10922.11328125,0,-21577.123046875,Cue
1638044116928,5225.92724609375,-30073.9375,-2601.3408203125,-33369.390625,-19733.349609375,-10926.4267578125,0,-21582.666015625,Cue
1638044116928,5230.4423828125,-30066.3828125,-2594.21044921875,-33365.0078125,-19723.939453125,-10923.7890625,0,-21597.75390625,Cue
1638044116928,5229.36962890625,-30068.595703125,-2586.63330078125,-33362.86328125,-19708.248046875,-10918.7373046875,0,-21593.55078125,Cue
1638044116929,5230.15185546875,-30071.76953125,-2586.677978515625,-33360.29296875,-19699.666015625,-10911.8759765625,0,-21594.84765625,Cue
1638044116929,5231.91748046875,-30071.27734375,-2591.81884765625,-33359.5078125,-19709.41015625,-10911.1376953125,0,-21601.642578125,Cue
1638044116929,5229.90576171875,-30075.748046875,-2596.758544921875,-33361.4296875,-19710.953125,-10913.0380859375,0,-21590.310546875,Cue
1638044116929,5234.3984375,-30069.0859375,-2588.1083984375,-33356.22265625,-19700.939453125,-10905.505859375,0,-21593.171875,Cue
1638044116929,5244.8369140625,-30049.931640625,-2563.677978515625,-33343.55078125,-19686.208984375,-10892.318359375,0,-21597.150390625,Cue
1638044116929,5238.6455078125,-30060.458984375,-2575.703369140625,-33353.609375,-19698.97265625,-10900.3642578125,0,-21581.078125,Cue
1638044116929,5234.91259765625,-30066.0234375,-2583.23583984375,-33360.73828125,-19712.13671875,-10907.0029296875,0,-21589.818359375,Cue
1638044116971,5226.77685546875,-30076.23828125,-2593.294189453125,-33369.07421875,-19726.8671875,-10915.787109375,0,-21590.3984375,Cue
1638044116972,5231.31396484375,-30072.529296875,-2590.20947265625,-33365.38671875,-19720.921875,-10913.6416015625,0,-21584.185546875,Cue
1638044116972,5235.60546875,-30063.185546875,-2581.9169921875,-33361.4765625,-19707.2421875,-10909.3720703125,0,-21590.376953125,Cue
1638044116972,5229.861328125,-30073.177734375,-2591.9306640625,-33367.78125,-19719.021484375,-10913.2392578125,0,-21594.154296875,Cue
1638044116972,5233.6162109375,-30068.349609375,-2586.00732421875,-33363.82421875,-19720.630859375,-10909.9091796875,0,-21602.625,Cue
1638044116972,5237.72900390625,-30062.4921875,-2579.368896484375,-33359.12890625,-19717.009765625,-10907.6064453125,0,-21597.73046875,Cue
1638044116973,5235.2255859375,-30067.9921875,-2583.81689453125,-33362.1484375,-19715.021484375,-10910.2890625,0,-21587.650390625,Cue
1638044116973,5235.33740234375,-30065.599609375,-2578.05029296875,-33359.80078125,-19708.806640625,-10908.34375,0,-21581.16796875,Cue
1638044116973,5232.185546875,-30069.265625,-2581.894775390625,-33361.2734375,-19711.69140625,-10909.595703125,0,-21594.66796875,Cue
1638044116973,5221.54638671875,-30084.0625,-2604.849853515625,-33374.6875,-19731.494140625,-10921.5537109375,0,-21597.5078125,Cue
1638044117011,5216.69580078125,-30090.521484375,-2602.83837890625,-33376.5625,-19736.232421875,-10926.1806640625,0,-21601.330078125,Cue
1638044117012,5226.8212890625,-30074.138671875,-2589.695556640625,-33366.125,-19729.34765625,-10921.263671875,0,-21586.845703125,Cue
1638044117012,5235.69482421875,-30062.0234375,-2577.804443359375,-33357.1640625,-19709.365234375,-10911.697265625,0,-21576.876953125,Cue
1638044117012,5238.265625,-30062.1796875,-2576.060791015625,-33355.171875,-19705.744140625,-10907.4951171875,0,-21583.314453125,Cue
1638044117012,5234.75634765625,-30066.494140625,-2586.789794921875,-33358.79296875,-19707.421875,-10910.4228515625,0,-21582.21875,Cue
1638044117012,5225.390625,-30076.10546875,-2591.5283203125,-33366.03515625,-19718.3515625,-10916.8154296875,0,-21581.927734375,Cue
1638044117012,5228.408203125,-30073.646484375,-2592.064697265625,-33365.43359375,-19716.8984375,-10914.22265625,0,-21576.205078125,Cue
1638044117012,5229.12353515625,-30068.662109375,-2595.059814453125,-33368.5859375,-19721.994140625,-10918.6484375,0,-21582.0390625,Cue
1638044117012,5233.92919921875,-30063.341796875,-2592.310546875,-33366.1484375,-19719.3125,-10916.681640625,0,-21581.75,Cue
1638044117012,5235.0693359375,-30069.623046875,-2593.361083984375,-33364.24609375,-19715.78125,-10912.4794921875,0,-21592.43359375,Cue
1638044117041,5241.12646484375,-30060.1015625,-2581.04541015625,-33356.3125,-19709.388671875,-10907.673828125,0,-21584.9453125,Cue
1638044117042,5246.75927734375,-30051.384765625,-2579.279541015625,-33353.69921875,-19715.154296875,-10905.1474609375,0,-21587.404296875,Cue
1638044117042,5245.35107421875,-30052.859375,-2579.860595703125,-33354.19140625,-19711.087890625,-10903.29296875,0,-21605.978515625,Cue
1638044117042,5241.4619140625,-30059.408203125,-2584.688720703125,-33354.703125,-19702.16796875,-10899.8056640625,0,-21602.939453125,Cue
1638044117042,5241.10400390625,-30061.62109375,-2586.074462890625,-33355.08203125,-19706.908203125,-10898.419921875,0,-21592.0078125,Cue
1638044117042,5243.25,-30052.009765625,-2577.200927734375,-33350.34375,-19704.537109375,-10896.3857421875,0,-21593.39453125,Cue
1638044117042,5235.7841796875,-30061.263671875,-2587.5048828125,-33357.1640625,-19716.83203125,-10901.83984375,0,-21606.11328125,Cue
1638044117043,5239.56201171875,-30056.279296875,-2579.771240234375,-33352.1328125,-19707.845703125,-10896.251953125,0,-21610.046875,Cue
1638044117043,5242.646484375,-30052.724609375,-2572.886962890625,-33348.48828125,-19700.357421875,-10894.5751953125,0,-21608.37109375,Cue
1638044117043,5246.96044921875,-30048.61328125,-2575.904541015625,-33346.546875,-19709.58984375,-10897.5263671875,0,-21594.78125,Cue
1638044117097,5243.29443359375,-30050.69140625,-2583.392333984375,-33352.22265625,-19719.89453125,-10904.9462890625,0,-21585.548828125,Cue
1638044117097,5239.6064453125,-30056.033203125,-2581.82763671875,-33356.04296875,-19719.580078125,-10910.5126953125,0,-21586.62109375,Cue
1638044117097,5239.181640625,-30059.02734375,-2577.402099609375,-33355.15234375,-19714.171875,-10910.53515625,0,-21587.94140625,Cue
1638044117097,5229.9951171875,-30070.96484375,-2583.34765625,-33363.15234375,-19719.3125,-10915.6083984375,0,-21588.185546875,Cue
1638044117097,5217.2099609375,-30085.1796875,-2599.060791015625,-33376.83203125,-19736.8359375,-10930.025390625,0,-21602.15625,Cue
1638044117097,5207.822265625,-30099.998046875,-2611.935546875,-33385.7734375,-19746.224609375,-10937.423828125,0,-21595.115234375,Cue
1638044117097,5203.91064453125,-30105.810546875,-2609.767333984375,-33387.359375,-19741.75390625,-10935.30078125,0,-21602.625,Cue
1638044117097,5208.671875,-30097.427734375,-2605.051025390625,-33384.09765625,-19742.826171875,-10932.4619140625,0,-21592.880859375,Cue
1638044117097,5210.68359375,-30087.34765625,-2597.541015625,-33381.4140625,-19738.802734375,-10929.98046875,0,-21589.19140625,Cue
1638044117098,5206.6376953125,-30084.599609375,-2594.9482421875,-33381.59375,-19732.43359375,-10927.3876953125,0,-21597.462890625,Cue
1638044117130,5205.4306640625,-30088.107421875,-2595.7080078125,-33381.97265625,-19734.533203125,-10926.359375,0,-21595.2265625,Cue
1638044117131,5207.17431640625,-30087.2578125,-2599.21728515625,-33382.375,-19736.298828125,-10929.82421875,0,-21582.59765625,Cue
1638044117131,5208.31396484375,-30084.46484375,-2595.663330078125,-33380.54296875,-19735.78515625,-10930.31640625,0,-21590.33203125,Cue
1638044117131,5206.2353515625,-30090.119140625,-2605.296875,-33385.59375,-19742.22265625,-10935.904296875,0,-21594.69140625,Cue
1638044117131,5208.13525390625,-30089.94140625,-2603.1064453125,-33384.34375,-19736.859375,-10935.3447265625,0,-21592.8125,Cue
1638044117131,5213.6787109375,-30083.2578125,-2595.529296875,-33378.23828125,-19718.0390625,-10928.7509765625,0,-21587.11328125,Cue
1638044117131,5221.77001953125,-30072.796875,-2589.04736328125,-33373.2109375,-19717.189453125,-10924.6162109375,0,-21590.17578125,Cue
1638044117131,5227.35791015625,-30064.861328125,-2586.02978515625,-33367.7109375,-19722.77734375,-10922.11328125,0,-21600.30078125,Cue
1638044117131,5228.654296875,-30065.107421875,-2586.923828125,-33367.3984375,-19715.19921875,-10920.7490234375,0,-21600.8828125,Cue
1638044117132,5225.078125,-30072.283203125,-2600.111328125,-33374.41796875,-19720.900390625,-10921.330078125,0,-21607.140625,Cue
1638044117166,5229.36962890625,-30068.595703125,-2588.689697265625,-33370.23828125,-19724.654296875,-10917.330078125,0,-21597.39453125,Cue
1638044117166,5225.90478515625,-30073.802734375,-2588.9130859375,-33373.9921875,-19734.66796875,-10921.017578125,0,-21596.0546875,Cue
1638044117166,5226.642578125,-30076.5078125,-2590.43310546875,-33373.79296875,-19733.4609375,-10920.7275390625,0,-21593.328125,Cue
1638044117167,5231.783203125,-30065.46484375,-2583.392333984375,-33368.16015625,-19723.3359375,-10916.5029296875,0,-21594.04296875,Cue
1638044117167,5230.35302734375,-30065.130859375,-2577.62548828125,-33366.52734375,-19728.69921875,-10919.654296875,0,-21582.486328125,Cue
1638044117167,5221.56884765625,-30081.08984375,-2583.63818359375,-33370.6171875,-19728.09765625,-10924.080078125,0,-21588.5,Cue
1638044117167,5209.990234375,-30094.634765625,-2596.24462890625,-33380.1171875,-19741.44140625,-10932.7294921875,0,-21600.7265625,Cue
1638044117167,5211.599609375,-30090.1875,-2589.65087890625,-33377.34765625,-19746.357421875,-10932.3271484375,0,-21602.06640625,Cue
1638044117167,5218.48388671875,-30075.880859375,-2577.64794921875,-33369.1640625,-19732.3203125,-10926.1142578125,0,-21593.037109375,Cue
1638044117167,5211.97998046875,-30082.51953125,-2589.695556640625,-33377.03125,-19743.654296875,-10932.6181640625,0,-21586.353515625,Cue
1638044117199,5208.4482421875,-30087.37109375,-2592.377685546875,-33379.1796875,-19748.861328125,-10932.7080078125,0,-21574.126953125,Cue
1638044117199,5200.17822265625,-30097.115234375,-2600.871337890625,-33382.33203125,-19747.095703125,-10936.2392578125,0,-21574.865234375,Cue
1638044117199,5196.10986328125,-30102.97265625,-2610.81787109375,-33387.1796875,-19756.595703125,-10941.24609375,0,-21575.84765625,Cue
1638044117200,5197.29443359375,-30099.037109375,-2605.5205078125,-33385.4375,-19755.8125,-10939.681640625,0,-21584.185546875,Cue
1638044117200,5195.08203125,-30101.40625,-2606.682861328125,-33387.26953125,-19746.42578125,-10939.6591796875,0,-21595.271484375,Cue
1638044117200,5192.93603515625,-30104.537109375,-2605.967529296875,-33388.8359375,-19745.44140625,-10937.669921875,0,-21593.953125,Cue
1638044117200,5192.623046875,-30102.5703125,-2605.945068359375,-33388.0078125,-19747.677734375,-10935.92578125,0,-21588.990234375,Cue
1638044117200,5195.52880859375,-30102.123046875,-2609.677978515625,-33388.0078125,-19749.7109375,-10933.958984375,0,-21576.966796875,Cue
1638044117201,5190.2763671875,-30110.080078125,-2622.664306640625,-33396.8359375,-19758.763671875,-10940.9775390625,0,-21579.380859375,Cue
1638044117201,5191.50537109375,-30105.876953125,-2616.0927734375,-33396.5234375,-19758.763671875,-10942.6767578125,0,-21586.287109375,Cue
1638044117250,5193.830078125,-30103.8203125,-2607.59912109375,-33391.875,-19742.892578125,-10938.2060546875,0,-21576.966796875,Cue
1638044117250,5191.2822265625,-30108.044921875,-2613.343505859375,-33396.90234375,-19753.220703125,-10943.6826171875,0,-21582.62109375,Cue
1638044117250,5196.4453125,-30101.80859375,-2612.40478515625,-33394.3125,-19749.6875,-10939.9716796875,0,-21597.552734375,Cue
1638044117250,5201.4521484375,-30092.578125,-2613.947021484375,-33393.68359375,-19764.619140625,-10939.48046875,0,-21595.3828125,Cue
1638044117250,5201.94384765625,-30091.796875,-2607.844970703125,-33389.125,-19749.5546875,-10933.19921875,0,-21591.763671875,Cue
1638044117250,5203.0615234375,-30096.6015625,-2605.855712890625,-33386.51171875,-19739.09375,-10928.259765625,0,-21594.84765625,Cue
1638044117250,5205.58740234375,-30090.298828125,-2605.40869140625,-33386.66796875,-19747.1171875,-10930.9638671875,0,-21591.271484375,Cue
1638044117250,5212.2705078125,-30082.341796875,-2599.708984375,-33382.30859375,-19747.87890625,-10930.115234375,0,-21590.421875,Cue
1638044117251,5214.4384765625,-30079.97265625,-2598.546875,-33379.9609375,-19745.822265625,-10929.0869140625,0,-21585.90625,Cue
1638044117251,5211.33154296875,-30084.3984375,-2604.045166015625,-33383.359375,-19747.005859375,-10933.1318359375,0,-21577.501953125,Cue
1638044117281,5214.34912109375,-30082.228515625,-2605.386474609375,-33381.75,-19748.080078125,-10932.998046875,0,-21587.158203125,Cue
1638044117282,5214.52783203125,-30083.48046875,-2606.23583984375,-33377.90625,-19737.953125,-10927.2763671875,0,-21590.712890625,Cue
1638044117282,5209.52099609375,-30092.064453125,-2619.333984375,-33383.91796875,-19751.767578125,-10932.484375,0,-21588.029296875,Cue
1638044117282,5201.96630859375,-30099.552734375,-2631.359130859375,-33393.10546875,-19770.029296875,-10942.720703125,0,-21587.896484375,Cue
1638044117282,5198.814453125,-30099.3515625,-2625.659423828125,-33390.69140625,-19748.369140625,-10939.7255859375,0,-21579.669921875,Cue
1638044117282,5200.98291015625,-30094.544921875,-2613.81298828125,-33383.78515625,-19731.60546875,-10933.3779296875,0,-21567.17578125,Cue
1638044117282,5198.94873046875,-30101.162109375,-2625.279541015625,-33388.76953125,-19737.349609375,-10935.6806640625,0,-21559.30859375,Cue
1638044117282,5200.46875,-30095.484375,-2613.09765625,-33388.12109375,-19743.943359375,-10937.513671875,0,-21564.3828125,Cue
1638044117282,5203.2177734375,-30084.44140625,-2601.676025390625,-33385.28125,-19743.564453125,-10936.171875,0,-21562.52734375,Cue
1638044117282,5198.79248046875,-30091.818359375,-2608.783935546875,-33390.30859375,-19754.716796875,-10939.748046875,0,-21557.228515625,Cue
1638044117331,5193.15966796875,-30104.380859375,-2614.841064453125,-33395.3828125,-19758.583984375,-10944.666015625,0,-21571.04296875,Cue
1638044117331,5194.8134765625,-30103.978515625,-2610.259033203125,-33392.07421875,-19756.484375,-10939.837890625,0,-21576.1171875,Cue
1638044117331,5199.50732421875,-30100.9609375,-2614.41650390625,-33389.640625,-19764.642578125,-10936.619140625,0,-21572.25,Cue
1638044117331,5200.22265625,-30098.658203125,-2606.23583984375,-33385.50390625,-19754.11328125,-10931.947265625,0,-21573.658203125,Cue
1638044117331,5213.49951171875,-30080.330078125,-2587.23681640625,-33372.13671875,-19739.09375,-10921.1962890625,0,-21561.810546875,Cue
1638044117332,5210.8173828125,-30085.42578125,-2591.461181640625,-33378.015625,-19751.4765625,-10926.1142578125,0,-21558.19140625,Cue
1638044117332,5202.94970703125,-30097.763671875,-2601.7431640625,-33387.4921875,-19763.279296875,-10933.35546875,0,-21562.974609375,Cue
1638044117332,5206.0341796875,-30089.986328125,-2596.557373046875,-33384.90234375,-19752.59375,-10928.416015625,0,-21569.03125,Cue
1638044117332,5207.6435546875,-30088.755859375,-2595.7080078125,-33384.4296875,-19754.673828125,-10928.662109375,0,-21567.9140625,Cue
1638044117332,5210.14697265625,-30088.017578125,-2591.1259765625,-33381.4140625,-19757.244140625,-10927.1865234375,0,-21566.55078125,Cue
1638044117365,5213.32080078125,-30086.54296875,-2582.699462890625,-33377.8359375,-19753.2421875,-10920.97265625,0,-21577.681640625,Cue
1638044117365,5213.32080078125,-30084.330078125,-2578.206787109375,-33376.47265625,-19753.82421875,-10919.810546875,0,-21580.1171875,Cue
1638044117365,5210.4375,-30087.212890625,-2584.84521484375,-33380.40625,-19768.642578125,-10925.197265625,0,-21564.94140625,Cue
1638044117366,5211.287109375,-30089.203125,-2577.84912109375,-33375.265625,-19746.873046875,-10918.7822265625,0,-21550.478515625,Cue
1638044117366,5212.8291015625,-30088.46484375,-2573.1328125,-33373.7265625,-19744.63671875,-10915.720703125,0,-21561.341796875,Cue
1638044117366,5214.2822265625,-30085.404296875,-2576.776123046875,-33377.234375,-19761.69140625,-10920.302734375,0,-21573.634765625,Cue
1638044117366,5209.431640625,-30088.21875,-2571.724609375,-33379.11328125,-19758.830078125,-10918.1337890625,0,-21576.384765625,Cue
1638044117367,5208.873046875,-30087.212890625,-2567.23193359375,-33378.84375,-19756.21484375,-10915.5634765625,0,-21579.40234375,Cue
1638044117367,5210.59375,-30080.41796875,-2567.075439453125,-33379.1796875,-19764.5078125,-10917.12890625,0,-21574.306640625,Cue
1638044117367,5213.90185546875,-30078.138671875,-2563.812255859375,-33374.93359375,-19759.701171875,-10912.5458984375,0,-21567.3984375,Cue
1638044117414,5214.55029296875,-30079.501953125,-2555.45263671875,-33370.328125,-19748.482421875,-10908.9921875,0,-21580.408203125,Cue
1638044117414,5211.37646484375,-30084.263671875,-2563.02978515625,-33374.05859375,-19759.142578125,-10912.099609375,0,-21580.921875,Cue
1638044117414,5216.58447265625,-30077.53515625,-2548.411865234375,-33364.73828125,-19749.8671875,-10904.1416015625,0,-21578.642578125,Cue
1638044117414,5213.2763671875,-30083.97265625,-2555.877197265625,-33367.15234375,-19752.884765625,-10905.7509765625,0,-21579.3125,Cue
1638044117415,5218.93115234375,-30075.76953125,-2553.84326171875,-33363.15234375,-19758.048828125,-10906.220703125,0,-21575.759765625,Cue
1638044117415,5218.90869140625,-30080.6640625,-2560.079345703125,-33367.64453125,-19770.654296875,-10911.5849609375,0,-21581.189453125,Cue
1638044117415,5217.9921875,-30080.552734375,-2561.15234375,-33368.26953125,-19776.265625,-10913.373046875,0,-21577.234375,Cue
1638044117415,5218.8642578125,-30079.994140625,-2561.9345703125,-33367.78125,-19777.29296875,-10911.451171875,0,-21573.03125,Cue
1638044117415,5225.078125,-30072.193359375,-2555.43017578125,-33362.97265625,-19772.443359375,-10906.51171875,0,-21576.384765625,Cue
1638044117415,5228.09521484375,-30070.44921875,-2545.215576171875,-33358.94921875,-19770.296875,-10903.650390625,0,-21584.767578125,Cue
1638044117447,5220.36181640625,-30079.771484375,-2553.7314453125,-33366.23828125,-19783.1484375,-10910.04296875,0,-21585.03515625,Cue
1638044117448,5222.08251953125,-30081.24609375,-2549.886962890625,-33364.42578125,-19777.2265625,-10907.181640625,0,-21568.248046875,Cue
1638044117448,5219.8701171875,-30086.251953125,-2552.278564453125,-33367.5546875,-19777.962890625,-10909.3056640625,0,-21577.14453125,Cue
1638044117448,5218.2158203125,-30083.75,-2554.692626953125,-33370.73046875,-19794.34765625,-10915.18359375,0,-21592.9921875,Cue
1638044117449,5223.35693359375,-30076.150390625,-2544.7685546875,-33363.84375,-19786.345703125,-10909.484375,0,-21591.517578125,Cue
1638044117449,5223.06640625,-30079.501953125,-2543.092041015625,-33364.29296875,-19781.205078125,-10907.181640625,0,-21586.912109375,Cue
